-0.0107432,0.0561371,0.0800729,1.20832,0.773275,-2.3339
-0.0106223,0.0562141,0.0798391,1.20972,0.766795,-2.34234
-0.0105013,0.0562905,0.0796045,1.21111,0.760278,-2.35079
-0.0103801,0.0563662,0.079369,1.2125,0.753723,-2.35926
-0.0102588,0.0564412,0.0791326,1.21387,0.74713,-2.36775
-0.0101373,0.0565156,0.0788954,1.21524,0.740499,-2.37625
-0.0100157,0.0565893,0.0786574,1.21659,0.73383,-2.38478
-0.00989402,0.0566624,0.0784184,1.21794,0.727122,-2.39331
-0.00977216,0.0567347,0.0781787,1.21928,0.720374,-2.40187
-0.00965016,0.0568064,0.0779381,1.22061,0.713587,-2.41044
-0.00952804,0.0568775,0.0776966,1.22193,0.706761,-2.41902
-0.00940578,0.0569478,0.0774543,1.22324,0.699894,-2.42763
-0.00928339,0.0570174,0.0772111,1.22454,0.692987,-2.43625
-0.00916087,0.0570864,0.076967,1.22583,0.686039,-2.44489
-0.00903823,0.0571546,0.0767221,1.22711,0.679049,-2.45354
-0.00891545,0.0572222,0.0764763,1.22838,0.672019,-2.46222
-0.00879255,0.0572891,0.0762297,1.22964,0.664946,-2.47091
-0.00866952,0.0573552,0.0759821,1.23089,0.657831,-2.47962
-0.00854637,0.0574206,0.0757337,1.23213,0.650674,-2.48835
-0.0084231,0.0574853,0.0754845,1.23336,0.643474,-2.49709
-0.0082997,0.0575493,0.0752343,1.23458,0.63623,-2.50585
-0.00817618,0.0576126,0.0749833,1.23579,0.628943,-2.51463
-0.00805254,0.0576751,0.0747314,1.23699,0.621612,-2.52343
-0.00792878,0.0577369,0.0744786,1.23818,0.614236,-2.53225
-0.00780491,0.0577979,0.0742249,1.23936,0.606816,-2.54108
-0.00768091,0.0578583,0.0739704,1.24052,0.59935,-2.54993
-0.0075568,0.0579178,0.0737149,1.24168,0.591839,-2.5588
-0.00743258,0.0579766,0.0734586,1.24282,0.584282,-2.56769
-0.00730824,0.0580347,0.0732014,1.24395,0.576678,-2.5766
-0.00718379,0.058092,0.0729433,1.24507,0.569027,-2.58553
-0.00705923,0.0581485,0.0726843,1.24618,0.56133,-2.59447
-0.00693455,0.0582042,0.0724244,1.24728,0.553584,-2.60343
-0.00680977,0.0582592,0.0721636,1.24836,0.545791,-2.61242
