0.00211236,0.0388912,0.0305744,0.053831,-2.75751,3.85292
0.00211776,0.0386138,0.0309584,0.0542756,-2.79084,3.82838
0.00212321,0.038333,0.03134,0.0547113,-2.8239,3.80355
0.00212871,0.038049,0.0317191,0.0551384,-2.85668,3.77844
0.00213424,0.0377617,0.0320957,0.0555568,-2.88919,3.75306
0.00213982,0.0374712,0.0324697,0.0559667,-2.92142,3.7274
0.00214543,0.0371774,0.0328412,0.056368,-2.95337,3.70148
0.00215109,0.0368805,0.03321,0.0567609,-2.98503,3.6753
0.00215679,0.0365804,0.0335762,0.0571454,-3.0164,3.64886
0.00216252,0.0362772,0.0339398,0.0575217,-3.04748,3.62216
0.00216829,0.0359709,0.0343007,0.0578898,-3.07827,3.5952
0.0021741,0.0356616,0.0346588,0.0582498,-3.10876,3.568
0.00217994,0.0353492,0.0350143,0.0586017,-3.13896,3.54056
0.00218582,0.0350338,0.0353669,0.0589457,-3.16886,3.51287
0.00219173,0.0347154,0.0357168,0.0592818,-3.19846,3.48494
0.00219767,0.0343941,0.0360639,0.0596102,-3.22775,3.45678
0.00220365,0.0340699,0.0364082,0.0599308,-3.25674,3.42839
0.00220966,0.0337428,0.0367496,0.0602439,-3.28541,3.39977
0.0022157,0.0334128,0.0370881,0.0605495,-3.31378,3.37093
0.00222177,0.03308,0.0374238,0.0608476,-3.34184,3.34187
0.00222787,0.0327445,0.0377565,0.0611384,-3.36958,3.3126
0.002234,0.0324061,0.0380863,0.061422,-3.39701,3.28312
0.00224015,0.0320651,0.0384131,0.0616985,-3.42412,3.25343
0.00224634,0.0317213,0.038737,0.061968,-3.45091,3.22353
0.00225255,0.0313749,0.0390578,0.0622305,-3.47738,3.19344
0.00225878,0.0310259,0.0393756,0.0624861,-3.50353,3.16315
0.00226504,0.0306742,0.0396904,0.0627351,-3.52935,3.13267
0.00227133,0.03032,0.0400022,0.0629774,-3.55485,3.10201
0.00227764,0.0299632,0.0403108,0.0632131,-3.58002,3.07116
0.00228397,0.029604,0.0406164,0.0634425,-3.60486,3.04013
0.00229033,0.0292423,0.0409188,0.0636655,-3.62937,3.00893
0.0022967,0.0288781,0.0412182,0.0638823,-3.65355,2.97756
0.0023031,0.0285116,0.0415143,0.064093,-3.6774,2.94602
0.00230952,0.0281427,0.0418074,0.0642977,-3.70092,2.91431
0.00231596,0.0277714,0.0420972,0.0644965,-3.7241,2.88245
0.00232242,0.0273979,0.0423839,0.0646895,-3.74695,2.85044
0.0023289,0.027022,0.0426673,0.0648768,-3.76946,2.81827
0.0023354,0.026644,0.0429475,0.0650586,-3.79164,2.78596
0.00234191,0.0262637,0.0432245,0.0652349,-3.81347,2.7535
0.00234844,0.0258813,0.0434982,0.0654059,-3.83497,2.72091
0.00235499,0.0254967,0.0437687,0.0655717,-3.85613,2.68819
0.00236156,0.0251101,0.0440358,0.0657323,-3.87694,2.65533
0.00236814,0.0247214,0.0442997,0.0658879,-3.89742,2.62235
0.00237473,0.0243306,0.0445603,0.0660387,-3.91756,2.58924
0.00238135,0.0239379,0.0448176,0.0661846,-3.93735,2.55602
0.00238797,0.0235431,0.0450715,0.0663259,-3.9568,2.52269
0.00239461,0.0231465,0.0453221,0.0664627,-3.97591,2.48924
0.00240126,0.022748,0.0455693,0.066595,-3.99467,2.45569
0.00240793,0.0223476,0.0458132,0.0667231,-4.0131,2.42204
0.00241461,0.0219454,0.0460537,0.0668469,-4.03117,2.3883
0.0024213,0.0215414,0.0462909,0.0669666,-4.04891,2.35446
0.002428,0.0211356,0.0465246,0.0670824,-4.0663,2.32053
0.00243472,0.0207281,0.046755,0.0671944,-4.08335,2.28651
0.00244144,0.0203189,0.0469819,0.0673026,-4.10005,2.25242
0.00244818,0.0199081,0.0472055,0.0674073,-4.11641,2.21824
0.00245492,0.0194957,0.0474256,0.0675084,-4.13243,2.184
