1.8198,-0.110812,-1.18955,0.03
1.81876,-0.100229,-1.1892,0.04
1.81783,-0.0854942,-1.18875,0.05
1.81703,-0.0747263,-1.1882,0.06
1.81639,-0.0541903,-1.18755,0.07
1.81589,-0.0459076,-1.1868,0.08
1.81551,-0.0319091,-1.18595,0.09
1.81528,-0.0173924,-1.185,0.1
1.81516,-0.0076126,-1.18395,0.11
1.8152,0.0133697,-1.1828,0.12
1.81542,0.0251717,-1.18155,0.13
1.81571,0.030512,-1.1802,0.14
1.81609,0.0462154,-1.17875,0.15
1.81664,0.0596499,-1.1772,0.16
1.81725,0.0633361,-1.17555,0.17
1.81799,0.08079,-1.1738,0.18
1.81887,0.0959442,-1.17195,0.19
1.8199,0.113841,-1.17,0.2
1.82114,0.133705,-1.16795,0.21
1.82256,0.147056,-1.1658,0.22
1.82409,0.158807,-1.16355,0.23
1.82573,0.162684,-1.1612,0.24
1.82747,0.179366,-1.15875,0.25
1.82935,0.197007,-1.1562,0.26
1.8314,0.207056,-1.15355,0.27
1.83357,0.225841,-1.1508,0.28
1.83589,0.238393,-1.14795,0.29
1.83834,0.251274,-1.145,0.3
1.8409,0.26045,-1.14195,0.31
1.84356,0.273036,-1.1388,0.32
1.84632,0.277862,-1.13555,0.33
1.84918,0.291687,-1.1322,0.34
1.85219,0.311705,-1.12875,0.35
1.8554,0.331737,-1.1252,0.36
1.8588,0.348672,-1.12155,0.37
1.86236,0.363185,-1.1178,0.38
1.86605,0.375799,-1.11395,0.39
1.86987,0.389863,-1.11,0.4
1.87383,0.402073,-1.10595,0.41
1.87794,0.420454,-1.1018,0.42
1.88224,0.43948,-1.09755,0.43
1.88669,0.451508,-1.0932,0.44
1.89126,0.463695,-1.08875,0.45
1.89598,0.482666,-1.0842,0.46
1.90085,0.494317,-1.07955,0.47
1.90589,0.514045,-1.0748,0.48
1.9111,0.529628,-1.06995,0.49
1.91642,0.535181,-1.065,0.5
1.92186,0.554437,-1.05995,0.51
1.92747,0.566382,-1.0548,0.52
1.93318,0.575038,-1.04955,0.53
1.93895,0.581647,-1.0442,0.54
1.94488,0.601343,-1.03875,0.55
1.951,0.619244,-1.0332,0.56
1.95726,0.635507,-1.02755,0.57
1.96368,0.647209,-1.0218,0.58
1.97023,0.66101,-1.01595,0.59
1.97686,0.670009,-1.01,0.6
1.98364,0.685618,-1.00395,0.61
1.99052,0.691942,-0.9978,0.62
1.99748,0.704709,-0.99155,0.63
2.00461,0.722941,-0.9852,0.64
2.01197,0.747371,-0.97875,0.65
2.01946,0.75363,-0.9722,0.66
2.02704,0.763823,-0.96555,0.67
2.0348,0.785567,-0.9588,0.68
2.04275,0.802409,-0.95195,0.69
2.05088,0.821864,-0.945,0.7
2.05917,0.836303,-0.93795,0.71
2.06762,0.849291,-0.9308,0.72
2.07618,0.860121,-0.92355,0.73
2.08489,0.880516,-0.9162,0.74
2.09379,0.89817,-0.90875,0.75
2.10289,0.916852,-0.9012,0.76
2.11214,0.935063,-0.89355,0.77
2.12156,0.949762,-0.8858,0.78
2.1311,0.959143,-0.87795,0.79
2.14077,0.977079,-0.87,0.8
2.1506,0.992142,-0.86195,0.81
2.16062,1.01129,-0.8538,0.82
2.1708,1.02519,-0.84555,0.83
2.18112,1.04533,-0.8372,0.84
2.19168,1.06559,-0.82875,0.85
2.20242,1.07511,-0.8202,0.86
2.21319,1.08456,-0.81155,0.87
2.22411,1.09614,-0.8028,0.88
2.23507,1.09831,-0.79395,0.89
2.24612,1.11064,-0.785,0.9
2.25729,1.12209,-0.77595,0.91
2.26857,1.13061,-0.7668,0.92
2.27999,1.15108,-0.75755,0.93
2.29156,1.15838,-0.7482,0.94
2.30323,1.17363,-0.73875,0.95
2.31508,1.19365,-0.7292,0.96
2.32713,1.21295,-0.71955,0.97
2.3393,1.21632,-0.7098,0.98
2.35157,1.23956,-0.69995,0.99
2.36396,1.24241,-0.69,1
2.3765,1.26656,-0.67995,1.01
2.38921,1.27657,-0.6698,1.02
2.40208,1.29752,-0.65955,1.03
2.4151,1.30843,-0.6492,1.04
2.42827,1.32228,-0.63875,1.05
2.44151,1.32708,-0.6282,1.06
2.45484,1.33655,-0.61755,1.07
2.4683,1.35239,-0.6068,1.08
2.48189,1.36628,-0.59595,1.09
2.49559,1.37347,-0.585,1.1
2.5094,1.38484,-0.57395,1.11
2.52333,1.40308,-0.5628,1.12
2.53741,1.41504,-0.55155,1.13
2.55159,1.42158,-0.5402,1.14
2.56581,1.42332,-0.52875,1.15
2.58013,1.44159,-0.5172,1.16
2.59462,1.45486,-0.50555,1.17
2.60926,1.46969,-0.4938,1.18
2.62401,1.48548,-0.48195,1.19
2.63892,1.49422,-0.47,1.2
2.65393,1.50993,-0.45795,1.21
2.66912,1.52771,-0.4458,1.22
2.68452,1.55143,-0.43355,1.23
2.70007,1.55697,-0.4212,1.24
2.71572,1.57043,-0.40875,1.25
2.7315,1.58407,-0.3962,1.26
2.74742,1.5999,-0.38355,1.27
2.7635,1.61084,-0.3708,1.28
2.77968,1.62563,-0.35795,1.29
2.79597,1.63651,-0.345,1.3
2.81239,1.64704,-0.33195,1.31
2.82883,1.64253,-0.3188,1.32
2.84534,1.6584,-0.30555,1.33
2.86208,1.68975,-0.2922,1.34
2.87905,1.70621,-0.27875,1.35
2.89609,1.7068,-0.2652,1.36
2.91325,1.72447,-0.25155,1.37
2.93049,1.72511,-0.2378,1.38
2.94779,1.73844,-0.22395,1.39
2.96522,1.75088,-0.21,1.4
2.98279,1.76098,-0.19595,1.41
3.00044,1.76807,-0.1818,1.42
3.01821,1.78144,-0.16755,1.43
3.03608,1.79477,-0.1532,1.44
3.05405,1.80185,-0.13875,1.45
3.07209,1.80191,-0.1242,1.46
3.09015,1.81508,-0.10955,1.47
3.10836,1.82572,-0.0948,1.48
3.12666,1.83654,-0.07995,1.49
-3.13805,1.85936,-0.065,1.5
-3.1195,1.84734,-0.05005,1.49
-3.10107,1.84034,-0.0352,1.48
-3.08272,1.82824,-0.02045,1.47
-3.06446,1.82163,-0.0058,1.46
-3.04629,1.81166,0.00875,1.45
-3.02821,1.80502,0.0232,1.44
-3.01022,1.79347,0.03755,1.43
-2.99234,1.78064,0.0518,1.42
-2.97464,1.76372,0.06595,1.41
-2.95709,1.74807,0.08,1.4
-2.93967,1.73577,0.09395,1.39
-2.9224,1.71927,0.1078,1.38
-2.90528,1.70341,0.12155,1.37
-2.88829,1.69167,0.1352,1.36
-2.87141,1.687,0.14875,1.35
-2.8546,1.6751,0.1622,1.34
-2.83796,1.65117,0.17555,1.33
-2.82144,1.64866,0.1888,1.32
-2.805,1.6396,0.20195,1.31
-2.78867,1.6295,0.215,1.3
-2.77243,1.61949,0.22795,1.29
-2.75627,1.61274,0.2408,1.28
-2.74022,1.59504,0.25355,1.27
-2.72432,1.58675,0.2662,1.26
-2.70848,1.57977,0.27875,1.25
-2.69279,1.55715,0.2912,1.24
-2.67728,1.54805,0.30355,1.23
-2.66183,1.53707,0.3158,1.22
-2.64653,1.52011,0.32795,1.21
-2.63138,1.50861,0.34,1.2
-2.61641,1.48743,0.35195,1.19
-2.60159,1.48088,0.3638,1.18
-2.58684,1.47242,0.37555,1.17
-2.57219,1.45414,0.3872,1.16
-2.55777,1.43408,0.39875,1.15
-2.54351,1.42041,0.4102,1.14
-2.5294,1.40048,0.42155,1.13
-2.51547,1.38745,0.4328,1.12
-2.50165,1.37488,0.44395,1.11
-2.48803,1.35028,0.455,1.1
-2.47458,1.33763,0.46595,1.09
-2.46125,1.32468,0.4768,1.08
-2.44807,1.31083,0.48755,1.07
-2.43502,1.29802,0.4982,1.06
-2.42215,1.27652,0.50875,1.05
-2.40948,1.26192,0.5192,1.04
-2.39695,1.24037,0.52955,1.03
-2.3846,1.23129,0.5398,1.02
-2.37234,1.21817,0.54995,1.01
-2.36023,1.20327,0.56,1
-2.34826,1.19021,0.56995,0.99
-2.33637,1.18229,0.5798,0.98
-2.32466,1.16121,0.58955,0.97
-2.31318,1.13533,0.5992,0.96
-2.30192,1.11868,0.60875,0.95
-2.2908,1.10323,0.6182,0.94
-2.27986,1.08232,0.62755,0.93
-2.26912,1.06783,0.6368,0.92
-2.25851,1.05536,0.64595,0.91
-2.24807,1.0329,0.655,0.9
-2.23783,1.01635,0.66395,0.89
-2.22773,1.00632,0.6728,0.88
-2.21777,0.980865,0.68155,0.87
-2.20805,0.963295,0.6902,0.86
-2.19852,0.942305,0.69875,0.85
-2.18915,0.931044,0.7072,0.84
-2.17992,0.914149,0.71555,0.83
-2.17089,0.891621,0.7238,0.82
-2.16207,0.875022,0.73195,0.81
-2.15339,0.861536,0.74,0.8
-2.14485,0.849367,0.74795,0.79
-2.13643,0.837864,0.7558,0.78
-2.12813,0.821582,0.76355,0.77
-2.12001,0.803307,0.7712,0.76
-2.112,0.794604,0.77875,0.75
-2.10412,0.778873,0.7862,0.74
-2.09638,0.770576,0.79355,0.73
-2.08871,0.761272,0.8008,0.72
-2.08119,0.742134,0.80795,0.71
-2.07386,0.724487,0.815,0.7
-2.06672,0.701914,0.82195,0.69
-2.05972,0.697547,0.8288,0.68
-2.05285,0.674956,0.83555,0.67
-2.04615,0.66383,0.8422,0.66
-2.03953,0.659068,0.84875,0.65
-2.033,0.650771,0.8552,0.64
-2.02659,0.635216,0.86155,0.63
-2.02027,0.627571,0.8678,0.62
-2.01407,0.610763,0.87395,0.61
-2.00803,0.597971,0.88,0.6
-2.00216,0.576773,0.88595,0.59
-1.99646,0.558915,0.8918,0.58
-1.9909,0.549115,0.89755,0.57
-1.98547,0.53783,0.9032,0.56
-1.98017,0.521897,0.90875,0.55
-1.975,0.514506,0.9142,0.54
-1.96994,0.501253,0.91955,0.53
-1.965,0.48658,0.9248,0.52
-1.9602,0.472012,0.92995,0.51
-1.95554,0.460485,0.935,0.5
-1.951,0.444338,0.93995,0.49
-1.94665,0.428145,0.9448,0.48
-1.94243,0.41579,0.94955,0.47
-1.93831,0.408544,0.9542,0.46
-1.93427,0.39926,0.95875,0.45
-1.93038,0.380687,0.9632,0.44
-1.92663,0.372102,0.96755,0.43
-1.923,0.357723,0.9718,0.42
-1.91949,0.347832,0.97595,0.41
-1.91603,0.343203,0.98,0.4
-1.91269,0.327598,0.98395,0.39
-1.90941,0.32577,0.9878,0.38
-1.90621,0.310093,0.99155,0.37
-1.90311,0.308273,0.9952,0.36
-1.90009,0.293044,0.99875,0.35
-1.89726,0.275337,1.0022,0.34
-1.89457,0.261422,1.00555,0.33
-1.892,0.250267,1.0088,0.32
-1.88953,0.242697,1.01195,0.31
-1.8872,0.21562,1.015,0.3
-1.88513,0.200497,1.01795,0.29
-1.88312,0.199628,1.0208,0.28
-1.88117,0.189923,1.02355,0.27
-1.87935,0.175736,1.0262,0.26
-1.87764,0.171264,1.02875,0.25
-1.87595,0.168489,1.0312,0.24
-1.87434,0.15283,1.03355,0.23
-1.87288,0.134676,1.0358,0.22
-1.87155,0.128404,1.03795,0.21
-1.87036,0.111199,1.04,0.2
-1.86929,0.101486,1.04195,0.19
-1.86841,0.0801628,1.0438,0.18
-1.86769,0.0645857,1.04555,0.17
-1.86709,0.0584834,1.0472,0.16
-1.86656,0.0466458,1.04875,0.15
-1.86616,0.0339617,1.0502,0.14
-1.86589,0.0202434,1.05155,0.13
-1.86578,0.00186858,1.0528,0.12
-1.86581,-0.00784794,1.05395,0.11
-1.86592,-0.0159493,1.055,0.1
-1.86616,-0.0323226,1.05595,0.09
-1.86654,-0.0430913,1.0568,0.08
-1.86706,-0.0619039,1.05755,0.07
-1.86778,-0.0812959,1.0582,0.06
-1.86868,-0.0967789,1.05875,0.05
-1.86975,-0.119898,1.0592,0.04
-1.87098,-0.125777,1.05955,0.03
-1.87233,-0.146674,1.0598,0.02
-1.87382,-0.151714,1.05995,0.01
-1.87539,-0.163737,1.06,-8.67362e-17
-1.87709,-0.170393,1.05995,-0.01
-1.87888,-0.182367,1.0598,-0.02
-1.88078,-0.195806,1.05955,-0.03
-1.88282,-0.210576,1.0592,-0.04
-1.88499,-0.227493,1.05875,-0.05
-1.88734,-0.240424,1.0582,-0.06
-1.88979,-0.25096,1.05755,-0.07
-1.89237,-0.264508,1.0568,-0.08
-1.89506,-0.272583,1.05595,-0.09
-1.89788,-0.289322,1.055,-0.1
-1.90087,-0.304225,1.05395,-0.11
-1.90398,-0.321227,1.0528,-0.12
-1.90728,-0.337738,1.05155,-0.13
-1.91072,-0.352751,1.0502,-0.14
-1.91432,-0.36299,1.04875,-0.15
-1.91801,-0.375416,1.0472,-0.16
-1.92181,-0.383894,1.04555,-0.17
-1.92574,-0.398454,1.0438,-0.18
-1.9298,-0.414243,1.04195,-0.19
-1.93406,-0.436128,1.04,-0.2
-1.93849,-0.450213,1.03795,-0.21
-1.94301,-0.4611,1.0358,-0.22
-1.94768,-0.474522,1.03355,-0.23
-1.9525,-0.493911,1.0312,-0.24
-1.95753,-0.509421,1.02875,-0.25
-1.96269,-0.522604,1.0262,-0.26
-1.96793,-0.522797,1.02355,-0.27
-1.9732,-0.532192,1.0208,-0.28
-1.9786,-0.546212,1.01795,-0.29
-1.98412,-0.558253,1.015,-0.3
-1.98977,-0.569801,1.01195,-0.31
-1.99555,-0.58396,1.0088,-0.32
-2.00148,-0.602429,1.00555,-0.33
-2.0076,-0.621398,1.0022,-0.34
-2.01392,-0.645475,0.99875,-0.35
-2.02047,-0.661521,0.9952,-0.36
-2.02712,-0.670324,0.99155,-0.37
-2.03392,-0.687464,0.9878,-0.38
-2.04088,-0.701692,0.98395,-0.39
-2.04795,-0.713125,0.98,-0.4
-2.05512,-0.721968,0.97595,-0.41
-2.06245,-0.747552,0.9718,-0.42
-2.07001,-0.761696,0.96755,-0.43
-2.07768,-0.774593,0.9632,-0.44
-2.08552,-0.792517,0.95875,-0.45
-2.09353,-0.811178,0.9542,-0.46
-2.10171,-0.826472,0.94955,-0.47
-2.11004,-0.838545,0.9448,-0.48
-2.11848,-0.851048,0.93995,-0.49
-2.12708,-0.869716,0.935,-0.5
-2.13586,-0.882924,0.92995,-0.51
-2.14475,-0.89606,0.9248,-0.52
-2.15378,-0.909814,0.91955,-0.53
-2.16295,-0.921508,0.9142,-0.54
-2.17223,-0.933493,0.90875,-0.55
-2.18163,-0.950429,0.9032,-0.56
-2.19122,-0.966971,0.89755,-0.57
-2.20096,-0.979448,0.8918,-0.58
-2.21084,-0.995228,0.88595,-0.59
-2.22087,-1.00894,0.88,-0.6
-2.23103,-1.02326,0.87395,-0.61
-2.24137,-1.04375,0.8678,-0.62
-2.25189,-1.06111,0.86155,-0.63
-2.26255,-1.07253,0.8552,-0.64
-2.27332,-1.08815,0.84875,-0.65
-2.28425,-1.09551,0.8422,-0.66
-2.29533,-1.11506,0.83555,-0.67
-2.30652,-1.12409,0.8288,-0.68
-2.31781,-1.13437,0.82195,-0.69
-2.32923,-1.15146,0.815,-0.7
-2.3408,-1.16105,0.80795,-0.71
-2.3525,-1.17775,0.8008,-0.72
-2.36437,-1.19718,0.79355,-0.73
-2.37641,-1.21174,0.7862,-0.74
-2.38859,-1.22206,0.77875,-0.75
-2.40083,-1.22538,0.7712,-0.76
-2.41313,-1.23708,0.76355,-0.77
-2.42555,-1.2503,0.7558,-0.78
-2.43812,-1.26398,0.74795,-0.79
-2.45084,-1.2837,0.74,-0.8
-2.46373,-1.29579,0.73195,-0.81
-2.47678,-1.31645,0.7238,-0.82
-2.49003,-1.33595,0.71555,-0.83
-2.50345,-1.35216,0.7072,-0.84
-2.51706,-1.37038,0.69875,-0.85
-2.53086,-1.39006,0.6902,-0.86
-2.54483,-1.40167,0.68155,-0.87
-2.55892,-1.41773,0.6728,-0.88
-2.57315,-1.42571,0.66395,-0.89
-2.58744,-1.43411,0.655,-0.9
-2.60185,-1.44813,0.64595,-0.91
-2.61645,-1.46966,0.6368,-0.92
-2.63124,-1.48705,0.62755,-0.93
-2.64614,-1.497,0.6182,-0.94
-2.66119,-1.50871,0.60875,-0.95
-2.67633,-1.52216,0.5992,-0.96
-2.69164,-1.54099,0.58955,-0.97
-2.70712,-1.55724,0.5798,-0.98
-2.72281,-1.57958,0.56995,-0.99
-2.73866,-1.59198,0.56,-1
-2.75464,-1.60492,0.54995,-1.01
-2.77078,-1.62061,0.5398,-1.02
-2.78707,-1.63507,0.52955,-1.03
-2.80348,-1.64372,0.5192,-1.04
-2.81996,-1.65385,0.50875,-1.05
-2.83657,-1.66609,0.4982,-1.06
-2.8533,-1.68053,0.48755,-1.07
-2.87015,-1.68707,0.4768,-1.08
-2.88703,-1.69407,0.46595,-1.09
-2.90396,-1.69804,0.455,-1.1
-2.92099,-1.70796,0.44395,-1.11
-2.93817,-1.72597,0.4328,-1.12
-2.95546,-1.7333,0.42155,-1.13
-2.97282,-1.74332,0.4102,-1.14
-2.99033,-1.75359,0.39875,-1.15
-3.00796,-1.77292,0.3872,-1.16
-3.02572,-1.781,0.37555,-1.17
-3.04359,-1.79272,0.3638,-1.18
-3.06154,-1.80019,0.35195,-1.19
-3.07962,-1.81536,0.34,-1.2
-3.09781,-1.82338,0.32795,-1.21
-3.11605,-1.82613,0.3158,-1.22
-3.13439,-1.83615,0.30355,-1.23
3.13037,-1.84819,0.2912,-1.24
3.11183,-1.85642,0.27875,-1.25
3.09317,-1.87281,0.2662,-1.26
3.07444,-1.87428,0.25355,-1.27
3.05567,-1.87854,0.2408,-1.28
3.03684,-1.88737,0.22795,-1.29
3.01794,-1.89149,0.215,-1.3
2.99906,-1.88281,0.20205,-1.29
2.9803,-1.86527,0.1892,-1.28
2.96174,-1.84842,0.17645,-1.27
2.94332,-1.83513,0.1638,-1.26
2.925,-1.82865,0.15125,-1.25
2.90675,-1.82314,0.1388,-1.24
2.88857,-1.81264,0.12645,-1.23
2.8705,-1.79992,0.1142,-1.22
2.85256,-1.78686,0.10205,-1.21
2.83475,-1.7792,0.09,-1.2
2.81709,-1.75288,0.07805,-1.19
2.79965,-1.732,0.0662,-1.18
2.7824,-1.71505,0.05445,-1.17
2.76536,-1.69222,0.0428,-1.16
2.74854,-1.67344,0.03125,-1.15
2.73191,-1.65512,0.0198,-1.14
2.71541,-1.64364,0.00845,-1.13
2.69907,-1.62807,-0.0028,-1.12
2.68285,-1.61625,-0.01395,-1.11
2.66676,-1.60083,-0.025,-1.1
2.65084,-1.58514,-0.03595,-1.09
2.63509,-1.56524,-0.0468,-1.08
2.61951,-1.55044,-0.05755,-1.07
2.60403,-1.54242,-0.0682,-1.06
2.58868,-1.5252,-0.07875,-1.05
2.5735,-1.50985,-0.0892,-1.04
2.55849,-1.49007,-0.09955,-1.03
2.54366,-1.47677,-0.1098,-1.02
2.52897,-1.46121,-0.11995,-1.01
2.51442,-1.44678,-0.13,-1
2.49996,-1.4432,-0.13995,-0.99
2.4856,-1.42967,-0.1498,-0.98
2.47139,-1.41425,-0.15955,-0.97
2.45731,-1.40052,-0.1692,-0.96
2.44332,-1.39641,-0.17875,-0.95
2.42942,-1.38763,-0.1882,-0.94
2.41562,-1.37206,-0.19755,-0.93
2.40198,-1.3575,-0.2068,-0.92
2.38849,-1.34136,-0.21595,-0.91
2.3752,-1.31277,-0.225,-0.9
2.3621,-1.30633,-0.23395,-0.89
2.34911,-1.29036,-0.2428,-0.88
2.3363,-1.268,-0.25155,-0.87
2.32369,-1.25374,-0.2602,-0.86
2.31121,-1.24049,-0.26875,-0.85
2.29889,-1.2246,-0.2772,-0.84
2.2867,-1.2141,-0.28555,-0.83
2.27458,-1.20741,-0.2938,-0.82
2.26259,-1.19019,-0.30195,-0.81
2.25077,-1.17252,-0.31,-0.8
2.23909,-1.16291,-0.31795,-0.79
2.22758,-1.14264,-0.3258,-0.78
2.21625,-1.12145,-0.33355,-0.77
2.20512,-1.10038,-0.3412,-0.76
2.19417,-1.08772,-0.34875,-0.75
2.18337,-1.07503,-0.3562,-0.74
2.17267,-1.06791,-0.36355,-0.73
2.16203,-1.05576,-0.3708,-0.72
2.15157,-1.03976,-0.37795,-0.71
2.14124,-1.02598,-0.385,-0.7
2.13101,-1.01848,-0.39195,-0.69
2.12086,-1.0076,-0.3988,-0.68
2.11085,-0.997677,-0.40555,-0.67
2.10096,-0.981011,-0.4122,-0.66
2.0912,-0.969379,-0.41875,-0.65
2.08155,-0.961901,-0.4252,-0.64
2.07199,-0.947568,-0.43155,-0.63
2.0626,-0.933303,-0.4378,-0.62
2.05333,-0.918452,-0.44395,-0.61
2.04417,-0.910815,-0.45,-0.6
2.03512,-0.895777,-0.45595,-0.59
2.02624,-0.877985,-0.4618,-0.58
2.0175,-0.865969,-0.46755,-0.57
2.00889,-0.859161,-0.4732,-0.56
2.00036,-0.847854,-0.47875,-0.55
1.99201,-0.823935,-0.4842,-0.54
1.98384,-0.811564,-0.48955,-0.53
1.97576,-0.801857,-0.4948,-0.52
1.96784,-0.782411,-0.49995,-0.51
1.96006,-0.770912,-0.505,-0.5
1.95237,-0.765709,-0.50995,-0.49
1.94482,-0.748497,-0.5148,-0.48
1.93745,-0.731286,-0.51955,-0.47
1.9302,-0.722513,-0.5242,-0.46
1.92301,-0.717544,-0.52875,-0.45
1.91593,-0.698434,-0.5332,-0.44
1.90902,-0.681346,-0.53755,-0.43
1.90233,-0.656834,-0.5418,-0.42
1.89581,-0.649487,-0.54595,-0.41
1.88933,-0.643096,-0.55,-0.4
1.88294,-0.637511,-0.55395,-0.39
1.87662,-0.628479,-0.5578,-0.38
1.87039,-0.617927,-0.56155,-0.37
1.8643,-0.602312,-0.5652,-0.36
1.85834,-0.58932,-0.56875,-0.35
1.85256,-0.568527,-0.5722,-0.34
1.84692,-0.560521,-0.57555,-0.33
1.8414,-0.5423,-0.5788,-0.32
1.83602,-0.534411,-0.58195,-0.31
1.8307,-0.524947,-0.585,-0.3
1.82553,-0.511186,-0.58795,-0.29
1.82047,-0.500062,-0.5908,-0.28
1.81553,-0.485916,-0.59355,-0.27
1.81075,-0.474628,-0.5962,-0.26
1.8061,-0.45839,-0.59875,-0.25
1.80154,-0.447405,-0.6012,-0.24
1.79711,-0.437058,-0.60355,-0.23
1.79285,-0.420614,-0.6058,-0.22
1.78873,-0.403838,-0.60795,-0.21
1.78477,-0.385993,-0.61,-0.2
1.78096,-0.375403,-0.61195,-0.19
1.77728,-0.361363,-0.6138,-0.18
1.77375,-0.347025,-0.61555,-0.17
1.77033,-0.340341,-0.6172,-0.16
1.76695,-0.333523,-0.61875,-0.15
1.76368,-0.31788,-0.6202,-0.14
1.7606,-0.301366,-0.62155,-0.13
1.75762,-0.296737,-0.6228,-0.12
1.75472,-0.281901,-0.62395,-0.11
1.752,-0.260007,-0.625,-0.1
1.74947,-0.246878,-0.62595,-0.09
1.74705,-0.23558,-0.6268,-0.08
1.74474,-0.225628,-0.62755,-0.07
1.74252,-0.219462,-0.6282,-0.06
1.74041,-0.201105,-0.62875,-0.05
1.73848,-0.186064,-0.6292,-0.04
1.73667,-0.175664,-0.62955,-0.03
1.73493,-0.164919,-0.6298,-0.02
1.73332,-0.157808,-0.62995,-0.01
1.73182,-0.144505,-0.63,8.67362e-17
1.73041,-0.134197,-0.62995,0.01
1.72916,-0.119337,-0.6298,0.02
1.72801,-0.109003,-0.62955,0.03
1.72698,-0.0964353,-0.6292,0.04
1.72606,-0.0860464,-0.62875,0.05
1.72525,-0.0752866,-0.6282,0.06
1.7245,-0.0741964,-0.62755,0.07
1.72379,-0.0633851,-0.6268,0.08
1.72321,-0.0545459,-0.62595,0.09
1.72269,-0.0445895,-0.625,0.1
1.72232,-0.0277708,-0.62395,0.11
1.72206,-0.0220017,-0.6228,0.12
1.7219,-0.0119803,-0.62155,0.13
1.72184,0.00231781,-0.6202,0.14
1.7219,0.011669,-0.61875,0.15
1.72213,0.0333002,-0.6172,0.16
1.72248,0.0347162,-0.61555,0.17
1.72286,0.0434048,-0.6138,0.18
1.72334,0.0502218,-0.61195,0.19
1.7239,0.0606121,-0.61,0.2
1.72455,0.069879,-0.60795,0.21
1.72532,0.0792652,-0.6058,0.22
1.72617,0.0895425,-0.60355,0.23
1.72714,0.102747,-0.6012,0.24
1.72822,0.114459,-0.59875,0.25
1.72943,0.129418,-0.5962,0.26
1.73081,0.141498,-0.59355,0.27
1.7323,0.156895,-0.5908,0.28
1.73392,0.165207,-0.58795,0.29
1.73564,0.17516,-0.585,0.3
1.73743,0.184816,-0.58195,0.31
1.73931,0.189793,-0.5788,0.32
1.74129,0.212468,-0.57555,0.33
1.74342,0.218371,-0.5722,0.34
1.74565,0.232451,-0.56875,0.35
1.74803,0.245479,-0.5652,0.36
1.75056,0.257992,-0.56155,0.37
1.7532,0.271367,-0.5578,0.38
1.75602,0.292297,-0.55395,0.39
1.75894,0.296682,-0.55,0.4
1.76195,0.303626,-0.54595,0.41
1.76503,0.316329,-0.5418,0.42
1.76823,0.326488,-0.53755,0.43
1.77153,0.330359,-0.5332,0.44
1.77485,0.336754,-0.52875,0.45
1.77828,0.349766,-0.5242,0.46
1.78183,0.359674,-0.51955,0.47
1.78554,0.377907,-0.5148,0.48
1.78937,0.387513,-0.50995,0.49
1.7933,0.401614,-0.505,0.5
1.79734,0.403656,-0.49995,0.51
1.80145,0.416505,-0.4948,0.52
1.80566,0.425817,-0.48955,0.53
1.80997,0.439308,-0.4842,0.54
1.81445,0.455385,-0.47875,0.55
1.81906,0.466874,-0.4732,0.56
1.82382,0.487932,-0.46755,0.57
1.82879,0.503093,-0.4618,0.58
1.83391,0.520953,-0.45595,0.59
1.83923,0.545329,-0.45,0.6
1.8448,0.568155,-0.44395,0.61
1.85052,0.575656,-0.4378,0.62
1.85635,0.586929,-0.43155,0.63
1.86224,0.593831,-0.4252,0.64
1.86828,0.611649,-0.41875,0.65
1.87449,0.630228,-0.4122,0.66
1.88084,0.639523,-0.40555,0.67
1.88726,0.647946,-0.3988,0.68
1.8938,0.661435,-0.39195,0.69
1.9005,0.67756,-0.385,0.7
1.90738,0.696718,-0.37795,0.71
1.91438,0.702357,-0.3708,0.72
1.92145,0.712024,-0.36355,0.73
1.92867,0.72891,-0.3562,0.74
1.93599,0.734868,-0.34875,0.75
1.94344,0.754086,-0.3412,0.76
1.9511,0.775938,-0.33355,0.77
1.95894,0.792139,-0.3258,0.78
1.96696,0.809535,-0.31795,0.79
1.97514,0.823271,-0.31,0.8
1.98344,0.836113,-0.30195,0.81
1.99189,0.853468,-0.2938,0.82
2.00047,0.863601,-0.28555,0.83
2.00916,0.876409,-0.2772,0.84
2.01796,0.887573,-0.26875,0.85
2.02687,0.896827,-0.2602,0.86
2.03591,0.909584,-0.25155,0.87
2.04509,0.927349,-0.2428,0.88
2.05446,0.943893,-0.23395,0.89
2.06393,0.952139,-0.225,0.9
2.07355,0.970087,-0.21595,0.91
2.08331,0.985356,-0.2068,0.92
2.09321,0.993868,-0.19755,0.93
2.10321,1.00754,-0.1882,0.94
2.11332,1.01235,-0.17875,0.95
2.12352,1.02685,-0.1692,0.96
2.13383,1.03504,-0.15955,0.97
2.14424,1.04667,-0.1498,0.98
2.15479,1.06391,-0.13995,0.99
2.16548,1.0767,-0.13,1
2.17632,1.08595,-0.11995,1.01
2.18724,1.10003,-0.1098,1.02
2.19833,1.11684,-0.09955,1.03
2.20955,1.12766,-0.0892,1.04
2.22092,1.14436,-0.07875,1.05
2.23242,1.15539,-0.0682,1.06
2.24404,1.16828,-0.05755,1.07
2.25579,1.1843,-0.0468,1.08
2.26769,1.19779,-0.03595,1.09
2.27974,1.21384,-0.025,1.1
2.29196,1.23197,-0.01395,1.11
2.30436,1.24928,-0.0028,1.12
2.3169,1.25924,0.00845,1.13
2.32954,1.2698,0.0198,1.14
2.34232,1.28686,0.03125,1.15
2.35529,1.305,0.0428,1.16
2.36844,1.32498,0.05445,1.17
