0.00288403,0.0321154,0.0387253,0.191167,-3.31993,3.13447
0.00290321,0.0317822,0.0390372,0.192514,-3.34468,3.10398
0.00292253,0.0314465,0.0393461,0.193844,-3.36912,3.0733
0.00294198,0.0311083,0.0396519,0.195159,-3.39326,3.04244
0.00296156,0.0307678,0.0399546,0.196457,-3.41708,3.0114
0.00298127,0.0304249,0.0402542,0.197741,-3.4406,2.98018
0.00300111,0.0300797,0.0405506,0.199008,-3.46381,2.9488
0.00302107,0.0297322,0.0408439,0.20026,-3.48671,2.91724
0.00304116,0.0293824,0.041134,0.201496,-3.50929,2.88551
0.00306137,0.0290303,0.041421,0.202717,-3.53156,2.85363
0.00308171,0.0286761,0.0417048,0.203922,-3.55352,2.82158
0.00310216,0.0283196,0.0419853,0.205112,-3.57516,2.78938
0.00312273,0.0279611,0.0422626,0.206286,-3.59649,2.75703
0.00314341,0.0276004,0.0425367,0.207445,-3.61751,2.72453
0.00316422,0.0272376,0.0428075,0.208589,-3.6382,2.69188
0.00318513,0.0268727,0.0430751,0.209717,-3.65858,2.6591
0.00320616,0.0265059,0.0433394,0.21083,-3.67864,2.62617
0.0032273,0.026137,0.0436003,0.211928,-3.69839,2.59312
0.00324854,0.0257662,0.043858,0.213011,-3.71781,2.55993
0.0032699,0.0253935,0.0441123,0.214078,-3.73692,2.52661
0.00329136,0.0250188,0.0443633,0.215131,-3.7557,2.49317
0.00331292,0.0246423,0.0446109,0.216169,-3.77417,2.4596
0.00333459,0.024264,0.0448552,0.217192,-3.79231,2.42592
0.00335636,0.0238839,0.0450961,0.2182,-3.81014,2.39213
0.00337823,0.023502,0.0453336,0.219193,-3.82764,2.35822
0.0034002,0.0231184,0.0455678,0.220171,-3.84483,2.32421
0.00342227,0.022733,0.0457985,0.221135,-3.86169,2.29009
0.00344443,0.022346,0.0460258,0.222085,-3.87823,2.25588
0.00346668,0.0219574,0.0462496,0.223019,-3.89445,2.22156
0.00348903,0.0215671,0.0464701,0.22394,-3.91035,2.18715
0.00351147,0.0211753,0.0466871,0.224846,-3.92593,2.15265
0.003534,0.020782,0.0469006,0.225737,-3.94118,2.11806
0.00355662,0.0203871,0.0471107,0.226615,-3.95612,2.08339
0.00357932,0.0199908,0.0473173,0.227478,-3.97073,2.04864
0.00360211,0.019593,0.0475204,0.228327,-3.98502,2.01381
0.00362499,0.0191938,0.04772,0.229162,-3.999,1.9789
0.00364794,0.0187932,0.0479162,0.229983,-4.01265,1.94392
0.00367098,0.0183912,0.0481088,0.230791,-4.02598,1.90888
0.0036941,0.017988,0.048298,0.231584,-4.03899,1.87376
0.0037173,0.0175835,0.0484836,0.232364,-4.05168,1.83859
0.00374057,0.0171777,0.0486657,0.23313,-4.06405,1.80336
0.00376392,0.0167707,0.0488442,0.233883,-4.0761,1.76807
0.00378735,0.0163625,0.0490193,0.234622,-4.08783,1.73272
0.00381085,0.0159531,0.0491908,0.235347,-4.09924,1.69733
